Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
443,5303674,8,7,355,4807,198,0,44.375,75.86442324,1460,0,686.7142857000001,661.2696662000001,973.2875739,2.82822813,378833.8571,1297016.775,4879896,1,5303674,757667.7143,1819841.3380000002,4879896,1,171192,28532.0,50630.397789999995,125476,48,0,0,0,0,172,152,1.5083883359999999,1.319839794,0,1460,322.625,536.3675201,287690.1167,0,0,0,1,0,0,0,0,0,344.1333333,44.375,686.7142857000001,172,0,0,0,0,0,0,8,355,7,4807,8192,946,3,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
443,5956440,8,6,586,2756,342,0,73.25,127.23965020000001,1380,0,459.33333330000005,683.5020605000001,561.0733928,2.350397217,458187.6923,1583407.523,5726944,3,5956440,850920.0,2150464.242,5726944,3,206453,41290.6,62780.16477,143455,209,0,0,0,0,172,128,1.343084124,1.007313093,0,1380,222.8,463.9469181,215246.7429,0,0,0,1,0,0,0,0,0,238.71428569999998,73.25,459.33333330000005,172,0,0,0,0,0,0,8,586,6,2756,8192,4673,3,20,229493.0,0.0,229493,229493,5726944.0,0.0,5726944,5726944,BENIGN
1348,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,40,0,666666.6667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,4726,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
1361,3,2,0,31,0,31,0,15.5,21.92031022,0,0,0.0,0.0,10300000.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,40,0,666666.6667,0.0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,40,0,0,0,0,0,0,2,31,0,0,946,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,37903,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52.7662718,37903.0,0.0,37903,37903,37903,37903.0,0.0,37903,37903,0,0.0,0.0,0,0,0,0,0,0,40,0,52.7662718,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
443,423434,6,7,319,5266,193,0,53.16666667,85.04684983,1336,0,752.2857142999999,689.5169116000001,13189.77692,30.70136078,35286.16667,36396.03386,86143,46,423434,84686.8,37022.43722,140141,38475,291354,48559.0,69770.9294,150829,46,0,0,0,0,132,152,14.16985882,16.53150196,0,1336,398.92857139999995,597.3819116000001,356865.1484,0,0,0,1,0,0,0,0,1,429.61538459999997,53.16666667,752.2857142999999,132,0,0,0,0,0,0,6,319,7,5266,8192,4220,2,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
135,10295955,11,6,656,560,168,0,59.63636364,82.78076193,172,0,93.33333333,77.75517132,118.10463429999999,1.651133868,643497.1875,2515542.325,10100000,1,10300000,1029595.5,3178821.547,10100000,1,677,135.4,145.4279891,336,1,0,0,0,0,244,144,1.0683807379999999,0.58275313,0,172,67.55555556,79.70402767,6352.732026,0,0,0,1,0,0,0,0,0,71.52941176,59.63636364,93.33333333,244,0,0,0,0,0,0,11,656,6,560,8192,2052,4,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
49666,10294893,13,8,1434,1792,296,0,110.3076923,127.3881108,424,0,224.0,180.3108427,313.35925489999994,2.039846359,514744.65,2250618.764,10100000,1,10300000,857907.75,2903097.1139999996,10100000,1,13983,1997.5714289999999,4919.705508,13146,4,0,0,0,0,284,184,1.262762032,0.7770843270000001,0,424,146.63636359999998,155.6640294,24231.29004,0,0,0,1,0,0,0,0,0,153.61904760000002,110.3076923,224.0,284,0,0,0,0,0,0,13,1434,8,1792,8192,2051,6,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
135,65,1,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,61538.46154,21.66666667,35.79571669,63,1,0,0.0,0.0,0,0,2,1.0,0.0,1,1,0,0,0,0,20,60,15384.615380000001,46153.84615,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,3,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,3,0,255,2052,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
49666,36,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,55555.55556,36.0,0.0,36,36,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,27777.77778,27777.77778,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,253,2051,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,218278,3,4,427,2267,427,0,142.33333330000002,246.52856490000002,2267,0,566.75,1133.5,12342.05921,32.06919616,36379.66667,61407.25057999999,158332,5,187790,93895.0,91127.67932000001,158332,29458,188878,62959.333329999994,108050.0215,187723,5,0,0,0,0,72,92,13.74394121,18.32525495,0,2267,336.75,794.1224717,630630.5,0,0,0,1,0,0,0,0,1,384.85714289999993,142.33333330000002,566.75,72,0,0,0,0,0,0,3,427,4,2267,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
443,1056765,6,9,321,5738,195,0,53.5,85.70589245,2271,0,637.5555555999999,858.5187986999999,5733.535838000001,14.19426268,75483.21429,188565.0049,696150,3,360612,72122.4,105946.8209,259786,659,1028338,128542.25,242452.2609,696211,3,0,0,0,0,144,192,5.677705072,8.516557607000001,0,2271,378.6875,698.2914118,487610.8958,0,0,0,1,0,0,0,0,1,403.9333333,53.5,637.5555555999999,144,0,0,0,0,0,0,6,321,9,5738,8192,60,2,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
443,6386,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,313.1850924,6386.0,0.0,6386,6386,6386,6386.0,0.0,6386,6386,0,0.0,0.0,0,0,0,0,0,0,40,0,313.1850924,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
123,66094298,2,2,96,96,48,48,48.0,0.0,48,48,48.0,0.0,2.904940453,0.060519592999999997,22000000.0,38000000.0,65900000,93971,66000000,66000000.0,0.0,66000000,66000000,66000000,66000000.0,0.0,66000000,66000000,0,0,0,0,40,52,0.030259796000000002,0.030259796000000002,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1,60.0,48.0,48.0,40,0,0,0,0,0,0,2,96,2,96,-1,-1,1,20,93971.0,0.0,93971,93971,65900000.0,0.0,65900000,65900000,BENIGN
80,49296,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40.571243100000004,49296.0,0.0,49296,49296,49296,49296.0,0.0,49296,49296,0,0.0,0.0,0,0,0,0,0,0,40,0,40.571243100000004,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
443,5477875,8,10,800,4694,481,0,100.0,170.9160195,1460,0,469.4,572.3901544,1002.9436599999999,3.2859457360000004,322227.9412,1143475.557,4749454,4,728417,104059.5714,124372.8586,290870,10090,5437917,604213.0,1650050.795,4999680,4,0,0,0,0,184,212,1.4604203269999998,1.8255254090000002,0,1460,289.1578947,462.35451320000004,213771.6959,0,0,0,1,0,0,0,0,1,305.22222220000003,100.0,469.4,184,0,0,0,0,0,0,8,800,10,4694,8192,62,3,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
443,2282,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,876.4241893,2282.0,0.0,2282,2282,2282,2282.0,0.0,2282,2282,0,0.0,0.0,0,0,0,0,0,0,40,0,876.4241893,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,252,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
53,48796,1,1,101,165,101,101,101.0,0.0,165,165,165.0,0.0,5451.266497,40.98696614,48796.0,0.0,48796,48796,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,20.49348307,20.49348307,101,165,122.33333329999999,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,183.5,101.0,165.0,32,0,0,0,0,0,0,1,101,1,165,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,86025,3,5,425,2265,425,0,141.66666669999998,245.37386439999997,1460,0,453.0,662.1140385,31269.97966,92.99622203,12289.28571,15116.386540000001,29620,1,55746,27873.0,2054.8523059999998,29326,26420,56828,14207.0,27976.0348,56169,1,0,0,0,0,72,112,34.87358326,58.12263877,0,1460,298.8888889,519.1626537999999,269529.8611,0,0,0,1,0,0,0,0,1,336.25,141.66666669999998,453.0,72,0,0,0,0,0,0,3,425,5,2265,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,86356,4,4,425,2265,425,0,106.25,212.5,2265,0,566.25,1132.5,31150.12275,92.63977025,12336.57143,15084.69684,29720,4,86176,28725.33333,2369.073307,30657,26082,56923,18974.33333,31898.56505,55806,259,0,0,0,0,92,92,46.31988513,46.31988513,0,2265,298.8888889,750.569691,563354.8611,0,0,0,1,0,0,0,0,1,336.25,106.25,566.25,92,0,0,0,0,0,0,4,425,4,2265,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,46473,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43.03574118,46473.0,0.0,46473,46473,46473,46473.0,0.0,46473,46473,0,0.0,0.0,0,0,0,0,0,0,40,0,43.03574118,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,45982,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43.49528076,45982.0,0.0,45982,45982,45982,45982.0,0.0,45982,45982,0,0.0,0.0,0,0,0,0,0,0,40,0,43.49528076,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
443,380211,10,8,526,5545,193,0,52.6,72.93558802,2282,0,693.125,890.5753257000001,15967.44965,47.34213371,22365.35294,35968.55245,132921,1,380211,42245.66667,40970.914939999995,132921,3,149485,21355.0,36249.47352,84683,1,0,0,0,0,212,172,26.30118539,21.04094832,0,2282,319.5263158,646.8276748,418386.0409,0,0,0,1,0,0,0,0,0,337.27777779999997,52.6,693.125,212,0,0,0,0,0,0,10,526,8,5545,8192,343,5,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
1507,44680,3,1,38,0,38,0,12.66666667,21.93931023,0,0,0.0,0.0,850.4923902999999,89.52551477,14893.333330000001,25693.88006,44562,3,44680,22340.0,31589.28834,44677,3,0,0.0,0.0,0,0,0,0,0,0,60,20,67.14413608,22.38137869,0,38,7.6,16.99411663,288.8,0,0,0,0,1,0,0,0,0,9.5,12.66666667,0.0,60,0,0,0,0,0,0,3,38,1,0,351,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,253957,3,4,427,2267,427,0,142.33333330000002,246.52856490000002,2267,0,566.75,1133.5,10608.09507,27.56372142,42326.16667,76011.25843,194793,5,223932,111966.0,117135.0667,194793,29139,224942,74980.66667,129127.1062,224083,5,0,0,0,0,72,92,11.81302346,15.75069795,0,2267,336.75,794.1224717,630630.5,0,0,0,1,0,0,0,0,1,384.85714289999993,142.33333330000002,566.75,72,0,0,0,0,0,0,3,427,4,2267,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,34412,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,58.11926072,34412.0,0.0,34412,34412,34412,34412.0,0.0,34412,34412,0,0.0,0.0,0,0,0,0,0,0,40,0,58.11926072,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,346895,3,5,427,2267,427,0,142.33333330000002,246.52856490000002,1460,0,453.4,662.3804043,7766.038715000001,23.06173338,49556.42857,105988.41699999999,287945,1,317141,158570.5,182963.1725,287945,29196,317857,79464.25,158368.2478,317016,1,0,0,0,0,72,104,8.648150017,14.41358336,0,1460,299.3333333,519.4677565000001,269846.75,0,0,0,1,0,0,0,0,1,336.75,142.33333330000002,453.4,72,0,0,0,0,0,0,3,427,5,2267,8192,30016,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,24766,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,80.75587499,24766.0,0.0,24766,24766,24766,24766.0,0.0,24766,24766,0,0.0,0.0,0,0,0,0,0,0,40,0,80.75587499,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,64240,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,79115,3,4,435,859,435,0,145.0,251.1473671,859,0,214.75,429.5,16355.93756,88.47879669,13185.83333,14619.88875,32280,4,55445,27722.5,6445.278311,32280,23165,56002,18667.33333,31873.982999999997,55471,4,0,0,0,0,72,92,37.9194843,50.55931239,0,859,161.75,320.22347110000004,102543.0714,0,0,0,1,0,0,0,0,1,184.8571429,145.0,214.75,72,0,0,0,0,0,0,3,435,4,859,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,142463,3,4,435,859,435,0,145.0,251.1473671,859,0,214.75,429.5,9083.060163,49.13556502,23743.83333,36920.05058,95491,1,118806,59403.0,51036.139039999995,95491,23315,119151,39717.0,68351.52507999999,118642,1,0,0,0,0,72,92,21.058099300000002,28.07746573,0,859,161.75,320.22347110000004,102543.0714,0,0,0,1,0,0,0,0,1,184.8571429,145.0,214.75,72,0,0,0,0,0,0,3,435,4,859,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,143783,3,4,435,859,435,0,145.0,251.1473671,859,0,214.75,429.5,8999.673119,48.68447591,23963.83333,37342.74282,96551,3,119976,59988.0,51707.89048,96551,23425,120454,40151.33333,69265.46935,120132,3,0,0,0,0,72,92,20.86477539,27.81970052,0,859,161.75,320.22347110000004,102543.0714,0,0,0,1,0,0,0,0,1,184.8571429,145.0,214.75,72,0,0,0,0,0,0,3,435,4,859,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,89946,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22.23556356,89946.0,0.0,89946,89946,89946,89946.0,0.0,89946,89946,0,0.0,0.0,0,0,0,0,0,0,40,0,22.23556356,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
443,5343552,8,6,596,2794,342,0,74.5,128.6034881,1400,0,465.66666669999995,665.9899899000001,634.4094715,2.619980118,411042.4615,1382452.3180000002,5010476,11,5343552,763364.5714,1873574.448,5010476,46,298050,59610.0,57941.68477000001,132320,210,0,0,0,0,184,128,1.497131496,1.122848622,0,1400,226.0,456.13437869999996,208058.5714,0,0,0,1,0,0,0,0,0,242.1428571,74.5,465.66666669999995,184,0,0,0,0,0,0,8,596,6,2794,8192,11256,3,20,333030.0,0.0,333030,333030,5010476.0,0.0,5010476,5010476,BENIGN
443,5378336,8,6,586,4026,342,0,73.25,127.23965020000001,1460,0,671.0,725.3054529,857.5142944,2.603035586,413718.1538,1375817.531,4986684,4,5378336,768333.7143,1862845.689,4986684,4,105248,21049.6,28161.464069999998,60417,49,0,0,0,0,172,128,1.487448906,1.11558668,0,1460,307.46666669999996,539.1795178,290714.5524,0,0,0,1,0,0,0,0,0,329.42857139999995,73.25,671.0,172,0,0,0,0,0,0,8,586,6,4026,8192,4913,3,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
443,5248828,8,7,461,3690,214,0,57.625,92.33160347,1380,0,527.1428571,658.3176611,790.843213,2.857780823,374916.2857,1217703.889,4598786,4,5248828,749832.5714,1700825.5219999999,4598786,4,309256,51542.66667,79060.85422000001,175404,49,0,0,0,0,172,148,1.524149772,1.333631051,0,1380,259.4375,486.8104311000001,236984.3958,0,0,0,1,0,0,0,0,0,276.7333333,57.625,527.1428571,172,0,0,0,0,0,0,8,461,7,3690,8192,4548,3,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
443,5465296,9,7,587,4490,342,0,65.22222222,121.63035990000002,1460,0,641.4285714,766.1196289,928.95243,2.927563301,364353.0667,1307867.235,5087066,1,5465296,683162.0,1781875.179,5087066,3,102815,17135.83333,25774.22924,57923,1,0,0,0,0,192,144,1.6467543569999998,1.2808089440000001,0,1460,298.6470588,561.3630667,315128.4926,0,0,0,1,0,0,0,0,0,317.3125,65.22222222,641.4285714,192,0,0,0,0,0,0,9,587,7,4490,8192,34962,3,20,378227.0,0.0,378227,378227,5087066.0,0.0,5087066,5087066,BENIGN
443,5550019,8,7,351,5299,194,0,43.875,74.71170782,1460,0,757.0,702.9151205000001,1018.014533,2.70269345,396429.9286,1338356.998,5042199,3,5550019,792859.8571,1876142.7880000002,5042199,3,226660,37776.66667,58170.06742000001,124608,50,0,0,0,0,172,152,1.441436507,1.261256943,0,1460,353.125,579.3788484,335679.85,0,0,0,1,0,0,0,0,0,376.6666667,43.875,757.0,172,0,0,0,0,0,0,8,351,7,5299,8192,110,3,20,507817.0,0.0,507817,507817,5042199.0,0.0,5042199,5042199,BENIGN
443,5550000,9,6,354,3125,197,0,39.33333333,72.21668782,1563,0,520.8333333,768.3966207000001,626.8468468,2.702702703,396428.5714,1356594.063,5105772,4,5550000,693750.0,1784726.4009999998,5105772,4,393829,78765.8,102246.5475,249972,220,0,0,0,0,204,132,1.621621622,1.081081081,0,1563,217.4375,508.52413499999994,258596.7958,0,0,0,1,0,0,0,0,0,231.93333330000002,39.33333333,520.8333333,204,0,0,0,0,0,0,9,354,6,3125,8192,110,3,20,444224.0,0.0,444224,444224,5105772.0,0.0,5105772,5105772,BENIGN
80,5702624,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.701431481,1900874.667,3272294.124,5679371,97,5702624,2851312.0,3999479.393,5679371,23253,0,0.0,0.0,0,0,0,0,0,0,72,32,0.526073611,0.17535787,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,72,0,0,0,0,0,0,3,0,1,0,8192,29200,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,5700412,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.7017036659999999,1900137.333,3270847.0110000004,5676962,31,5700412,2850206.0,3997636.673,5676962,23450,0,0.0,0.0,0,0,0,0,0,0,72,32,0.52627775,0.175425917,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,72,0,0,0,0,0,0,3,0,1,0,8192,29200,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
443,5970205,8,8,455,5040,214,0,56.875,91.08149804,1460,0,630.0,713.8877463,920.4039057,2.679974976,398013.6667,1397035.6,5441523,4,5970205,852886.4286,2025916.729,5441523,4,232375,33196.42857,54601.995,149570,47,0,0,0,0,172,168,1.339987488,1.339987488,0,1460,323.23529410000003,561.828547,315651.3162,0,0,0,1,0,0,0,0,1,343.4375,56.875,630.0,172,0,0,0,0,0,0,8,455,8,5040,8192,4782,3,20,528678.0,0.0,528678,528678,5441523.0,0.0,5441523,5441523,BENIGN
443,6092788,8,8,346,4533,189,0,43.25,73.28369532,1460,0,566.625,675.6046895,800.7828272,2.6260555919999997,406185.8667,1447923.626,5637603,1,6092788,870398.2857,2103079.4680000003,5637603,48,404432,57776.0,73659.90268,155582,1,0,0,0,0,184,172,1.3130277959999999,1.3130277959999999,0,1460,287.0,525.3503593,275993.0,0,0,0,1,0,0,0,0,1,304.9375,43.25,566.625,184,0,0,0,0,0,0,8,346,8,4533,8192,75,3,20,455137.0,0.0,455137,455137,5637603.0,0.0,5637603,5637603,BENIGN
443,5703291,8,6,356,3088,199,0,44.5,76.15397935,1526,0,514.6666667,758.4441091,603.8618755,2.454723071,438714.6923,1421854.476,5164982,3,5703291,814755.8571,1921004.8080000002,5164982,3,487634,97526.8,109983.9662,250339,223,0,0,0,0,184,132,1.4026988980000001,1.052024173,0,1526,229.6,516.2483898,266512.4,0,0,0,1,0,0,0,0,0,246.0,44.5,514.6666667,184,0,0,0,0,0,0,8,356,6,3088,8192,119,3,20,538306.0,0.0,538306,538306,5164982.0,0.0,5164982,5164982,BENIGN
1386,5,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,400000.0,5.0,0.0,5,5,5,5.0,0.0,5,5,0,0.0,0.0,0,0,0,0,0,0,40,0,400000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,4966,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
1365,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,40,0,666666.6667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,4835,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,39621,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,50.47828172,39621.0,0.0,39621,39621,39621,39621.0,0.0,39621,39621,0,0.0,0.0,0,0,0,0,0,0,40,0,50.47828172,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,40254,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,49.6845034,40254.0,0.0,40254,40254,40254,40254.0,0.0,40254,40254,0,0.0,0.0,0,0,0,0,0,0,40,0,49.6845034,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
1380,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,40,0,666666.6667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,34909,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
1379,3,2,0,31,0,31,0,15.5,21.92031022,0,0,0.0,0.0,10300000.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,40,0,666666.6667,0.0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,40,0,0,0,0,0,0,2,31,0,0,110,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
1362,3,2,0,31,0,31,0,15.5,21.92031022,0,0,0.0,0.0,10300000.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,40,0,666666.6667,0.0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,40,0,0,0,0,0,0,2,31,0,0,75,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
1372,4,2,0,31,0,31,0,15.5,21.92031022,0,0,0.0,0.0,7750000.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,1,0,0,0,40,0,500000.0,0.0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,40,0,0,0,0,0,0,2,31,0,0,119,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
1378,48,2,0,31,0,31,0,15.5,21.92031022,0,0,0.0,0.0,645833.3333,41666.66667,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,1,0,0,0,40,0,41666.66667,0.0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,40,0,0,0,0,0,0,2,31,0,0,110,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
80,85115,3,4,435,859,435,0,145.0,251.1473671,859,0,214.75,429.5,15202.9607,82.24167303,14185.833330000001,16041.92856,36774,4,60213,30106.5,9429.268927,36774,23439,61745,20581.66667,35215.47638,61244,4,0,0,0,0,72,92,35.2464313,46.99524173,0,859,161.75,320.22347110000004,102543.0714,0,0,0,1,0,0,0,0,1,184.8571429,145.0,214.75,72,0,0,0,0,0,0,3,435,4,859,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
